Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:45:36,37.33941,-6.4130898,-34.84697,-0.5429438,-0.11533383,9.78086,-0.10821395,0.039462548,0.12623645,0.01177312,0.05545393,-1.762105584,1014.5274
2021.02.12 16:45:36,38.444542,-7.0603895,-35.989624,0.09662213,1.3803878,9.095932,0.006559799,-0.08349599,0.19131151,-0.150601238,-0.010622166,-1.613074899,1014.5271
2021.02.12 16:45:36,36.668083,-7.029999,-35.645164,0.52958107,0.90730613,8.200051,-0.17035748,0.0461037,0.0747696,-0.10997089,-0.064493082,-1.656547666,1014.5271
2021.02.12 16:45:36,37.377243,-5.9554586,-35.246635,0.14695106,2.2592318,9.257926,-0.15521215,-0.027404483,-0.042235292,-0.239325061,-0.015871668,-1.506881595,1014.5269
2021.02.12 16:45:36,36.23372,-5.6545506,-36.415894,0.9750212,1.9608345,10.537295,0.027147057,-0.10741387,-0.26769423,-0.183215678,-0.092267767,-1.559681654,1014.5265
2021.02.12 16:45:37,37.320816,-5.589076,-35.346382,0.59408385,1.7547417,11.51355,0.49052805,-0.33522424,-0.5598433,-0.15104492,-0.051552951,-1.583669424,1014.5265
2021.02.12 16:45:37,35.69375,-6.2504587,-35.523407,-0.21643387,0.4306357,10.336373,-0.03279163,0.13239115,-0.21050376,-0.041628968,0.020935992,-1.705510259,1014.5265
2021.02.12 16:45:37,34.913147,-6.4073544,-36.80548,-0.37056097,-0.12683058,11.979465,0.23293339,-0.11162252,-0.33355564,0.010581875,0.030923156,-1.769786358,1014.5265
2021.02.12 16:45:37,35.57869,-5.582299,-36.20143,1.3779684,-0.7431031,7.9012246,0.12210482,-0.095758334,0.003728331,0.092386916,-0.172662795,-1.76891017,1014.5264
2021.02.12 16:45:37,35.27526,-5.0107355,-36.65702,0.6616926,-0.122694135,10.118789,-0.087406546,0.11626292,-0.07068155,0.012098946,-0.065299504,-1.714121222,1014.5264
2021.02.12 16:45:37,35.155365,-5.269477,-36.00425,0.027016796,2.1961699,9.292552,-0.08644196,0.08840803,-0.20667678,-0.232077241,-0.002907352,-1.482281089,1014.526
2021.02.12 16:45:37,35.218933,-5.7717466,-35.699814,0.79108834,1.5687952,8.454732,0.07822061,-0.002229006,-0.0192749,-0.182685569,-0.093295895,-1.565960646,1014.5255
2021.02.12 16:45:37,35.83377,-5.4739923,-35.677673,1.1451479,1.0099679,9.608897,-0.23035653,0.014290225,0.043669723,-0.103992522,-0.118616335,-1.626188874,1014.5249
2021.02.12 16:45:37,36.554756,-5.6513176,-34.873283,0.329946,2.0845883,9.577629,-0.07210014,0.04019004,0.12601857,-0.214186206,-0.034436036,-1.527934909,1014.52435
2021.02.12 16:45:37,35.692566,-5.5994787,-35.356247,0.2505123,1.8211495,9.53877,-0.044293728,0.061453022,0.2983139,-0.18858701,-0.026256502,-1.544848561,1014.52435
2021.02.12 16:45:37,35.402138,-6.3422127,-35.02726,1.1183548,1.6444435,10.167807,-0.11936759,0.04748773,0.23682617,-0.159397095,-0.109549426,-1.60537684,1014.5238
2021.02.12 16:45:37,37.147278,-6.647172,-35.485382,0.48417675,1.16546,10.8770895,-0.03405939,0.16864336,0.09976344,-0.106636114,-0.044484083,-1.648495078,1014.5238
2021.02.12 16:45:37,37.29075,-6.178541,-35.785873,1.7023908,0.4702017,12.475574,0.14627725,-0.06026218,-0.09123777,-0.037326362,-0.135620266,-1.690810204,1014.5238
2021.02.12 16:45:38,37.163757,-7.691085,-34.7938,-0.35167202,0.018051267,9.090657,0.42097265,-0.18972954,0.02583566,-0.001984208,0.038665716,-1.780546546,1014.5238
2021.02.12 16:45:38,35.662994,-9.120005,-35.456764,-1.8345457,-0.5086632,7.7601743,-0.055212658,0.13176018,0.01604804,0.063703306,0.232143223,-1.989677429,1014.5249
2021.02.12 16:45:38,35.857384,-8.5174,-33.477814,-1.1624318,1.7223371,10.418499,-0.12605806,0.18058196,0.23015219,-0.162841022,0.111114271,-1.64477706,1014.5249
2021.02.12 16:45:38,36.13385,-8.959715,-34.06929,0.6414519,1.008346,9.568817,0.29379022,-0.05743063,0.16636662,-0.104757458,-0.066935509,-1.716088295,1014.5255
2021.02.12 16:45:38,36.783463,-9.069108,-33.57762,0.2953678,0.24446289,7.7774224,-0.1168024,0.09374318,-0.00974174,-0.031399414,-0.037959352,-1.779513359,1014.5255
2021.02.12 16:45:38,36.230995,-8.530437,-33.35759,-0.03839845,1.1044028,9.62983,-0.116512716,0.063986756,-0.13707913,-0.11418581,0.003987427,-1.699119449,1014.5238
2021.02.12 16:45:38,35.289078,-8.594262,-32.91288,0.2026111,2.0797312,9.078156,-0.006878943,-0.12158222,-0.034862213,-0.225151449,-0.022314824,-1.60429883,1014.5238
2021.02.12 16:45:38,36.450714,-8.98628,-33.385246,0.4779376,1.5194898,10.956592,0.007741059,-0.1547334,-0.26556382,-0.137674466,-0.043593377,-1.690155029,1014.5249
2021.02.12 16:45:38,35.52626,-7.2468615,-34.244736,-0.3154039,2.198059,10.459724,-0.10312542,-0.0791362,-0.16526878,-0.207039654,0.030144999,-1.566031218,1014.52545
2021.02.12 16:45:38,36.227158,-6.345149,-33.72621,0.011495471,0.19968736,11.885024,0.045079086,0.01365879,-0.20823409,-0.016800007,-9.67E-04,-1.728825212,1014.5255
2021.02.12 16:45:38,34.697853,-7.3199196,-33.009773,-0.30496085,0.29158548,10.1431265,0.37411994,0.09638734,-0.26300088,-0.028726213,0.030056709,-1.756785274,1014.526
2021.02.12 16:45:38,35.037743,-6.247669,-33.132362,-0.05659346,-0.04212873,8.51781,-0.13731171,0.001598075,0.14657699,0.004945809,0.006644035,-1.752936244,1014.526
2021.02.12 16:45:38,35.845978,-7.458495,-33.184036,0.7079885,0.82305497,9.429267,0.022606604,0.068533756,-0.001678557,-0.086823434,-0.074943528,-1.695535898,1014.5264
2021.02.12 16:45:39,35.1037,-6.45354,-32.213905,0.4859371,0.5312856,8.099296,0.10300333,-0.04251416,-0.068283424,-0.065385439,-0.059925616,-1.691283107,1014.5264
2021.02.12 16:45:39,34.934036,-6.31126,-31.165033,0.22005403,0.74831027,8.823463,-0.005208793,0.044231832,-0.09271331,-0.084580503,-0.024934474,-1.674907804,1014.5264
2021.02.12 16:45:39,33.65001,-4.505868,-32.644447,0.38534364,1.7077312,9.473945,-0.10808902,-0.001866813,0.027410315,-0.178196236,-0.040651634,-1.539198518,1014.526
2021.02.12 16:45:39,35.57876,-5.938798,-31.937502,0.36756602,2.0419405,9.650814,-0.11157017,-0.088781126,0.19582501,-0.208360359,-0.038068131,-1.556893349,1014.526
2021.02.12 16:45:39,34.998352,-5.91593,-32.64907,0.9192173,1.0637996,10.336792,-0.07250194,-0.18014407,0.16027917,-0.102152571,-0.08869344,-1.647064209,1014.5255
2021.02.12 16:45:39,35.70376,-4.8635473,-31.990923,0.6386101,1.4188236,9.954932,-0.035773486,0.20724018,-0.086809084,-0.141284689,-0.064062342,-1.587817192,1014.5255
2021.02.12 16:45:39,35.858818,-4.992057,-32.714745,-0.64523584,1.8217586,11.664327,-0.11739745,0.21272185,0.18921044,-0.154697686,0.055260707,-1.558861613,1014.5255
2021.02.12 16:45:39,36.60585,-5.890148,-31.350988,-0.12512416,0.036314413,8.930587,0.29778206,-0.06857052,-0.04715146,-0.004065875,0.014009826,-1.728763103,1014.5255
2021.02.12 16:45:39,34.999657,-6.6396894,-31.233923,-0.70938283,-0.68988925,8.613959,0.4127621,-0.10635751,0.05164398,0.079650603,0.082167283,-1.851676106,1014.5257
2021.02.12 16:45:39,33.65647,-6.706011,-31.535082,-0.82381576,1.2323021,8.949607,0.05212823,0.018677074,0.13027869,-0.136264056,0.091791816,-1.634678006,1014.5257
2021.02.12 16:45:39,35.341125,-7.3552876,-31.2522,0.005548374,1.0388091,8.57333,-0.02948552,0.039339706,0.17231551,-0.120579682,-6.47E-04,-1.670723796,1014.52545
2021.02.12 16:45:39,34.55034,-5.9567785,-31.032892,0.2336239,0.75588685,9.083306,-0.16699292,0.040662177,0.067287005,-0.082998529,-0.02571447,-1.667784572,1014.52435
2021.02.12 16:45:39,35.01648,-6.293186,-32.14025,0.20579374,1.3607966,9.096909,-0.10216748,0.014577672,-0.032207422,-0.148450449,-0.022618525,-1.615222573,1014.52435
2021.02.12 16:45:39,34.358932,-5.1881695,-30.848814,-0.15342802,2.0965471,9.106478,-0.140007,-0.017745625,0.00901922,-0.2262519,0.016846636,-1.511956096,1014.52435
2021.02.12 16:45:40,34.87092,-5.048648,-30.870996,0.7474112,1.9092065,11.042549,-0.17011413,-0.032599375,-0.012722166,-0.170819685,-0.067581587,-1.574584246,1014.52435
2021.02.12 16:45:40,34.322174,-3.4119835,-31.232927,-0.2405231,2.3812625,10.786904,-0.061528567,-0.104682036,-0.20434058,-0.217217952,0.022294,-1.465217233,1014.5245
2021.02.12 16:45:40,34.884293,-4.827547,-31.249346,0.43314767,0.18551141,11.335613,-0.024037203,0.058472328,-0.20675524,-0.016351968,-0.038192645,-1.690549016,1014.52545
2021.02.12 16:45:40,33.63286,-3.4490042,-32.495773,-0.12699774,0.22740829,11.298924,0.34925455,-0.036027588,-0.27011353,-0.020122554,0.011239335,-1.654378176,1014.5257
2021.02.12 16:45:40,34.047417,-3.3185701,-31.815683,0.23565437,-0.32200804,8.297329,0.10291916,-0.046171598,-8.33E-04,0.038773555,-0.0283936,-1.69921577,1014.526
2021.02.12 16:45:40,32.4862,-2.4792085,-31.42734,0.33085343,-0.86435145,8.656035,-0.14505579,0.1369457,-0.014306225,0.099453293,-0.038203686,-1.731647253,1014.526
2021.02.12 16:45:40,33.245323,-1.7253685,-32.32322,0.45732665,1.0670074,8.871079,-0.08775408,0.0053686,-0.012387186,-0.119547024,-0.051506937,-1.515421152,1014.526
2021.02.12 16:45:40,33.831993,-2.5139103,-31.08978,0.37440634,0.9333711,8.856163,-0.021497585,0.029850759,0.030039111,-0.10491161,-0.042251199,-1.553624153,1014.5257
2021.02.12 16:45:40,33.87735,-2.3063416,-31.165201,0.3111427,1.3745044,9.395362,-0.09199149,0.060532063,0.08323928,-0.14518708,-0.033104531,-1.511761665,1014.5257
2021.02.12 16:45:40,33.935066,-2.3743863,-31.305162,0.59762794,1.4873004,9.738088,-0.104150444,-0.07090331,0.18973558,-0.151278734,-0.061293282,-1.513623953,1014.5257
2021.02.12 16:45:40,33.99491,-2.2036953,-30.422491,0.8010023,1.228426,10.235443,0.06476143,-0.08239918,0.1215505,-0.11908491,-0.078098536,-1.540470481,1014.5257
2021.02.12 16:45:40,32.796844,-3.4221735,-30.266573,0.10800284,2.0002215,10.11246,0.072060645,-0.005291877,0.16290495,-0.195266232,-0.010679768,-1.497039914,1014.526
2021.02.12 16:45:41,33.950195,-2.3450603,-31.931074,-0.3290936,1.6190249,11.447342,-0.09314769,0.24072933,0.32776982,-0.140443251,0.028740557,-1.50177753,1014.52625
2021.02.12 16:45:41,34.47351,-2.8933392,-30.614779,0.45451102,0.022377282,8.831151,0.30151123,0.021190543,0.081142984,-0.002530549,-0.051421423,-1.648979068,1014.52673
2021.02.12 16:45:41,34.036667,-4.454117,-30.74589,-0.21025951,-0.4648715,8.608815,0.20280574,-0.16214237,0.10525706,0.053931028,0.02441889,-1.753532648,1014.52673
2021.02.12 16:45:41,34.505333,-5.364211,-30.975286,-0.5866248,1.1185561,9.133744,-0.013692068,0.014362322,0.02092532,-0.121609271,0.06413801,-1.611035466,1014.52673
2021.02.12 16:45:41,34.87674,-3.357068,-31.25529,0.061618526,1.1191474,9.046607,0.031163301,0.031059135,0.021720253,-0.123080917,-0.006811125,-1.557223082,1014.52704
2021.02.12 16:45:41,32.597885,-5.379987,-31.864096,0.12294056,0.9552,9.239364,-0.035110675,-0.018528271,-0.009819351,-0.10300871,-0.013305387,-1.634910226,1014.52686
2021.02.12 16:45:41,34.363808,-3.3964748,-31.170553,0.21258618,1.3597254,9.007686,-0.05161564,-0.046513963,-0.07462328,-0.149779469,-0.023596153,-1.537449956,1014.52686
2021.02.12 16:45:41,33.967293,-2.8135538,-32.529877,0.042331323,1.9548796,8.881123,-0.09895882,-0.049128808,-0.045766998,-0.216658831,-0.004766402,-1.448029518,1014.52673
2021.02.12 16:45:41,34.74595,-4.402314,-30.029593,0.73058695,1.879845,10.584534,-0.2196771,-0.12687875,-0.011906567,-0.175361469,-0.068914704,-1.557880878,1014.52673
2021.02.12 16:45:41,33.02024,-3.898652,-32.21515,-0.11157384,2.61145,10.663781,-0.14537267,-0.15887411,-0.14002368,-0.240150556,0.010462496,-1.45029521,1014.52673
2021.02.12 16:45:41,33.347473,-2.9707727,-32.227226,0.10800987,0.5222682,10.892636,-0.055055596,-0.11402402,-0.07398316,-0.047907863,-0.009915536,-1.61354208,1014.52686
2021.02.12 16:45:41,33.167015,-2.3201308,-31.53737,0.18592799,-0.30417734,11.056091,-0.1845732,0.021606103,-0.024692459,0.027501371,-0.016815208,-1.664635777,1014.52747
2021.02.12 16:45:41,34.22589,-3.307129,-31.848043,0.6778224,-0.40406838,9.141427,0.14476058,0.16733441,-0.15211526,0.044052362,-0.07401298,-1.695967674,1014.52783
2021.02.12 16:45:41,33.32637,-2.7893295,-31.72532,0.66837615,-0.6662846,8.960708,-0.16452344,0.08857752,0.001845803,0.074014813,-0.074451789,-1.708644986,1014.52783
2021.02.12 16:45:42,34.520317,-2.3018093,-31.745554,0.5439635,0.3406442,10.109894,-0.049081273,0.06514192,-0.10354524,-0.033632789,-0.053753234,-1.606631398,1014.5279
2021.02.12 16:45:42,33.93232,-1.7053485,-31.537527,0.60384077,0.4369472,8.876984,0.08104068,0.08474416,-0.02905313,-0.049069576,-0.067918569,-1.578378081,1014.52814
2021.02.12 16:45:42,34.095764,-2.2328548,-32.442276,0.45112658,1.1533818,9.031483,0.02876127,0.1228411,-0.06255208,-0.126862779,-0.049908966,-1.524030089,1014.5279
2021.02.12 16:45:42,33.56534,-2.0483994,-32.905533,0.71480495,1.5759416,9.318208,-0.06056581,-0.03814867,0.043907564,-0.167057902,-0.076560616,-1.48737514,1014.52747
2021.02.12 16:45:42,33.96486,-3.6941948,-31.903769,1.0272638,1.1466361,10.260533,0.0340595,-0.09623133,0.06335211,-0.110741265,-0.099785455,-1.585324168,1014.52783
2021.02.12 16:45:42,34.56491,-2.861434,-32.622833,0.99581164,1.1503059,10.363816,0.21899936,-0.04712339,-0.12143449,-0.110037372,-0.095791347,-1.561232924,1014.52783
2021.02.12 16:45:42,35.854065,-2.2493029,-33.441452,-0.33511892,1.2202204,10.956127,-0.0653065,0.27930376,-0.007627445,-0.110864818,0.030577818,-1.525331497,1014.5279
2021.02.12 16:45:42,34.861656,-3.8918266,-33.523186,0.63125014,0.7985198,12.1954775,0.19847403,-0.08231767,-0.01744959,-0.065296218,-0.051714852,-1.620461702,1014.5287
2021.02.12 16:45:42,35.537453,-4.678773,-33.92005,0.3147663,-0.07821345,9.183299,0.37672055,-0.034411654,-0.07423852,0.008511718,-0.034262534,-1.705123782,1014.53064
2021.02.12 16:45:42,35.029625,-4.509306,-32.809418,-1.1639618,-0.30760318,8.462828,-0.019715566,0.003743399,0.06768472,0.035993028,0.136680618,-1.761864066,1014.53064
2021.02.12 16:45:42,35.718224,-5.2647142,-34.507576,0.23156524,0.7814875,8.648038,0.032609783,0.057892572,0.1795558,-0.090088986,-0.026770227,-1.631491542,1014.53064
2021.02.12 16:45:42,37.67006,-5.431246,-34.338013,-0.08433936,0.6458698,9.182442,0.01723193,0.061614435,0.16665791,-0.070218869,0.009184592,-1.650526404,1014.5297
2021.02.12 16:45:42,35.101288,-6.5825605,-34.648773,0.14959174,1.3417019,9.113017,-0.009304377,-0.046759356,0.08549701,-0.146159574,-0.016413698,-1.614248872,1014.5297
2021.02.12 16:45:43,35.913696,-5.4624557,-34.007828,0.2436644,1.780942,8.83287,-0.10790593,-0.0525664,0.07467981,-0.198885471,-0.027579103,-1.539150238,1014.5295
2021.02.12 16:45:43,36.61493,-4.391699,-34.164925,0.3735076,1.9957247,9.457518,-0.17140912,-0.12751254,0.047594637,-0.207811475,-0.039472681,-1.506352186,1014.5287
2021.02.12 16:45:43,35.162598,-4.358697,-34.140587,0.8702977,1.7752663,10.602154,-0.086008005,-0.09864748,-0.15852904,-0.165358797,-0.081903242,-1.548913002,1014.52814
2021.02.12 16:45:43,35.634583,-4.7882032,-34.122673,0.17856307,1.176745,11.059794,0.075493455,-0.18507978,-0.2926743,-0.105985947,-0.01614384,-1.604307175,1014.5295
2021.02.12 16:45:43,36.053246,-4.3370333,-35.313683,0.38564953,-0.442881,11.857795,0.46782273,0.117110245,-0.3563438,0.037312292,-0.032511413,-1.720465183,1014.5297
2021.02.12 16:45:43,35.879112,-2.8498611,-35.737694,-0.33770266,0.09327426,7.7691417,0.09346581,0.05431969,-0.01934254,-0.011993834,0.043439835,-1.640746713,1014.53064
2021.02.12 16:45:43,36.73639,-2.849534,-34.7707,0.56305593,-0.53345567,9.145766,-0.12564166,0.13152215,0.014241654,0.058152292,-0.061487049,-1.692108035,1014.53064
2021.02.12 16:45:43,36.591606,-3.2958298,-35.324814,0.58163613,0.28490105,9.902991,0.061942045,-3.94E-04,-0.12274062,-0.028711805,-0.058665983,-1.631439924,1014.5297
2021.02.12 16:45:43,36.157272,-3.1387272,-35.09633,0.14347173,1.4494301,8.665833,-0.006119104,0.007526469,0.08751918,-0.165701687,-0.01655451,-1.50030458,1014.5297
2021.02.12 16:45:43,37.695335,-2.618145,-35.014748,0.39314628,1.1998572,9.009076,-0.05682759,0.05131882,0.048008256,-0.13227956,-0.043611243,-1.524847507,1014.5295
2021.02.12 16:45:43,36.705597,-3.1055002,-35.790825,0.4786016,1.9317862,9.283377,-0.14906435,0.02394278,0.03364286,-0.204898492,-0.051509086,-1.471189499,1014.52893
2021.02.12 16:45:43,36.628654,-3.2927094,-34.599655,0.91183114,1.4528561,10.010406,-0.15335044,0.0351752,0.17755577,-0.143542141,-0.090837657,-1.540643334,1014.5291
2021.02.12 16:45:43,36.74568,-2.940795,-35.599876,1.2683151,1.3122545,10.173925,-0.032517318,0.024310324,-0.015425025,-0.127299294,-0.124023452,-1.54655683,1014.5291
2021.02.12 16:45:44,36.86972,-3.3626318,-34.71305,-0.04452735,2.507054,11.287704,0.02615785,0.27280018,-0.007904686,-0.218555465,0.003944745,-1.454927325,1014.5295
2021.02.12 16:45:44,37.231575,-3.250536,-35.792877,0.2654581,1.2135774,12.110516,-0.00796079,0.036393538,0.25174034,-0.099851318,-0.021916129,-1.56417942,1014.5297
2021.02.12 16:45:44,37.44519,-4.450057,-33.901436,-1.0370867,-0.4538649,7.9726233,0.50760835,-0.14828685,0.016054725,0.056392461,0.129354641,-1.769899011,1014.5302
2021.02.12 16:45:44,36.53611,-5.1889973,-35.878334,-0.42130473,0.8334468,9.041048,0.13050053,-0.11509759,0.11000686,-0.091825865,0.046565421,-1.620282173,1014.5302
2021.02.12 16:45:44,37.463722,-4.6328716,-36.48594,0.37474313,1.368776,9.556466,0.17727615,0.034264475,-0.013018509,-0.142155007,-0.039193489,-1.561247468,1014.5297
2021.02.12 16:45:44,35.85357,-5.1951303,-35.514122,0.40822947,0.36718047,8.57363,-0.003065772,0.004431551,-0.11457084,-0.042752188,-0.047578607,-1.67038393,1014.5297
2021.02.12 16:45:44,36.40284,-4.7629147,-35.029655,-0.36979866,1.0845318,9.0101595,-0.095352955,-0.024125945,-0.12361656,-0.119691536,0.041019391,-1.581425667,1014.5295
2021.02.12 16:45:44,35.59053,-4.343111,-35.468903,-0.3980658,2.2302227,8.850007,-0.20404391,0.015948307,0.028201552,-0.246623009,0.044948857,-1.429549575,1014.5291
2021.02.12 16:45:44,36.57393,-4.5105553,-36.390083,0.24548125,2.026767,9.6680565,-0.06406184,-0.055737875,0.018801328,-0.206578285,-0.025385506,-1.494739175,1014.5291
2021.02.12 16:45:44,36.26339,-4.314698,-36.211205,0.55166525,1.6315576,9.153927,-0.21080431,-0.104091056,-0.03587613,-0.176070735,-0.060192619,-1.526494265,1014.5291
2021.02.12 16:45:44,36.602936,-2.3128548,-36.418,-0.12273153,2.4948323,10.59595,-0.10746932,-0.19278872,-0.17260563,-0.231224805,0.011582353,-1.401309609,1014.5291
2021.02.12 16:45:44,35.479897,-1.9185505,-35.63079,0.22160052,0.16892512,11.51673,-0.1291634,-0.06726738,-0.031660687,-0.014664036,-0.019239243,-1.609660149,1014.5291
2021.02.12 16:45:44,35.977264,-1.5501566,-36.41072,-0.1687656,0.29017815,11.191673,0.1752442,-0.017992407,-0.1586171,-0.025919285,0.015078426,-1.587507963,1014.5292
2021.02.12 16:45:45,35.176865,-2.8031864,-36.351707,0.73785347,-0.05184989,8.573886,-0.061651234,-0.03988481,0.057735126,0.006025077,-0.085846722,-1.64932549,1014.5295
2021.02.12 16:45:45,35.669266,-3.64849,-36.668617,0.86530775,-0.7076022,9.23648,-0.11394923,0.11021645,-0.037407972,0.076128118,-0.093411066,-1.727750659,1014.5295
2021.02.12 16:45:45,35.111137,-2.7793398,-36.82728,0.68585664,0.3396537,10.269154,0.027740233,-0.029532667,-0.08994446,-0.032989647,-0.066689,-1.614596605,1014.5295
2021.02.12 16:45:45,35.683746,-2.1250744,-35.776093,0.3855821,1.060789,8.572125,0.032901853,0.07142001,-0.0511833,-0.122999594,-0.044950619,-1.515045285,1014.5295
2021.02.12 16:45:45,36.52974,-2.3728895,-35.949524,0.56391513,0.57317597,8.946516,-0.06383008,0.115061514,-0.0350323,-0.063853137,-0.062948532,-1.576615095,1014.5291
2021.02.12 16:45:45,35.090103,-1.7973366,-35.120758,0.86101466,1.3664116,9.211922,-0.101395,-0.06250615,0.051804624,-0.146627143,-0.093196668,-1.496240139,1014.52893
2021.02.12 16:45:45,35.89865,0.06068039,-36.039116,0.6248492,1.5257136,10.675643,-0.097804755,-0.09433551,0.08064495,-0.141714841,-0.058463659,-1.443784356,1014.52893
2021.02.12 16:45:45,34.95275,-1.5420275,-36.611313,0.65655255,1.5527968,10.129169,0.13355751,0.10668348,0.08694299,-0.151801616,-0.064727463,-1.472887635,1014.52893
2021.02.12 16:45:45,36.36464,-1.9370017,-35.648323,-0.07175666,0.8228341,11.536397,-0.14024852,0.37708256,0.20499185,-0.071203098,0.006219944,-1.553641438,1014.5291
2021.02.12 16:45:45,37.813652,-2.534711,-36.076813,1.6965032,-0.3270003,11.923282,0.4551094,-0.004541057,-0.14887767,0.027145224,-0.141336232,-1.649624705,1014.5292
2021.02.12 16:45:45,35.32721,-4.008153,-36.568016,-0.51975983,-0.03902939,8.335434,0.3510415,-0.09926734,0.057396233,0.004673236,0.062274836,-1.697123408,1014.5292
2021.02.12 16:45:45,35.568253,-4.8221235,-35.615425,-0.73055196,-0.088130556,8.545696,-0.046424087,0.076896705,-0.029092923,0.010275017,0.085280359,-1.730436921,1014.5292
2021.02.12 16:45:45,35.68428,-5.071371,-35.19948,0.11168284,0.7740786,8.556025,0.14980474,0.068539895,0.04983282,-0.090218477,-0.013052382,-1.62391746,1014.5292
2021.02.12 16:45:45,36.391335,-4.0400877,-35.53887,-0.026077172,0.46761784,8.890653,0.06653609,0.00842494,0.07892474,-0.052547924,0.002933091,-1.630314231,1014.5292
2021.02.12 16:45:46,35.608963,-3.884284,-35.859077,-0.11139381,1.6252619,9.307561,-0.13299397,0.002017657,0.018163819,-0.172862247,0.011967528,-1.502270937,1014.52893
